
1, 0, 43, -0.159887
1, 0, 44, -0.00471742
1, 0, 45, -0.194425
1, 0, 46, 0.0367459
1, 0, 47, -0.232971
1, 0, 48, 0.00765057
1, 0, 49, -0.239583
1, 0, 50, -0.165538
1, 0, 51, 0.193582
1, 0, 52, -0.197872
1, 0, 53, -0.185235
1, 0, 54, -0.226547
1, 0, 55, 0.0469904
1, 0, 56, -0.0131544
1, 0, 57, -0.201854
1, 0, 58, -0.12105
1, 0, 59, -0.0874356
1, 0, 60, 0.0406381
1, 0, 61, -0.00152076
1, 0, 62, -0.205356
1, 0, 63, -0.122247
1, 0, 64, -0.193158
1, 0, 65, -0.134533
1, 0, 66, 0.128177
1, 0, 67, -0.0314153
1, 0, 68, -0.0345186
1, 0, 69, 0.0669166
1, 0, 70, 0.0159854
1, 0, 71, -0.139109
1, 0, 72, -0.138149
1, 0, 73, 0.175304
1, 0, 74, 0.0321059
1, 0, 75, -0.200515
1, 0, 76, -0.0657932
1, 0, 77, 0.0336836
1, 0, 78, -0.148374
1, 0, 79, -0.0407577
1, 0, 80, -0.17601
1, 0, 81, -0.199504
1, 0, 82, -0.22676
1, 0, 83, 0.153308
1, 0, 84, -0.219914
1, 0, 85, -0.183319
1, 0, 86, -0.165058
1, 0, 87, -0.153421
1, 0, 88, -0.173547
1, 0, 89, -0.202492
1, 0, 90, -0.170611
1, 0, 91, 0.0552482
1, 0, 92, -0.0840204
1, 0, 93, -0.0679596
1, 0, 94, -0.055209
1, 0, 95, -0.133719
1, 0, 96, -0.209318
1, 0, 97, -0.225317
1, 0, 98, 0.172631
1, 0, 99, -0.239583
1, 1, 0, -0.197734
1, 1, 1, -0.141026
1, 1, 2, -0.107148
1, 1, 3, -0.134126
1, 1, 4, 0.0767485
1, 1, 5, -0.185
1, 1, 6, -0.172765
1, 1, 7, -0.170817
1, 1, 8, -0.147448
1, 1, 9, 0.00189277
1, 1, 10, -0.19613
1, 1, 11, 0.136665
1, 1, 12, -0.187322
1, 1, 13, -0.173574
1, 1, 14, -0.1736
1, 1, 15, -0.205315
1, 1, 16, -0.0573711
1, 1, 17, -0.0243269
1, 1, 18, -0.2354
1, 1, 19, -0.159468
1, 1, 20, -0.194626
1, 1, 21, 0.0904443
1, 1, 22, -0.130155
1, 1, 23, -0.177015
1, 1, 24, -0.0811331
1, 1, 25, -0.071193
1, 1, 26, -0.159272
1, 1, 27, -0.0110075
1, 1, 28, -0.233959
1, 1, 29, 0.144244
1, 1, 30, 0.239583
1, 1, 31, 0.199935
1, 1, 32, -0.214047
1, 1, 33, -0.179004
1, 1, 34, -0.152922
1, 1, 35, -0.205546
1, 1, 36, -0.141767
1, 1, 37, -0.113691
1, 1, 38, 0.169795
1, 1, 39, -0.213868
1, 1, 40, -0.0736571
1, 1, 41, -0.158332
1, 1, 42, -0.161972
1, 1, 43, -0.18661
1, 1, 44, -0.15626
1, 1, 45, -0.12093
1, 1, 46, 0.0322859
1, 1, 47, 0.15137
1, 1, 48, -0.197566
1, 1, 49, 0.12509
1, 1, 50, -0.171114
1, 1, 51, -0.0732485
1, 1, 52, 0.205832
1, 1, 53, -0.140974
1, 1, 54, 0.207947
1, 1, 55, -0.213635
1, 1, 56, -0.220247
1, 1, 57, -0.00131102
1, 1, 58, -0.159996
1, 1, 59, -0.150318
1, 1, 60, 0.0740132
1, 1, 61, 0.0668268
1, 1, 62, -0.179217
1, 1, 63, -0.0776074
1, 1, 64, -0.0555284
1, 1, 65, -0.183901
1, 1, 66, -0.184286
1, 1, 67, -0.0985313
1, 1, 68, -0.109822
1, 1, 69, -0.175707
1, 1, 70, -0.0568176
1, 1, 71, 0.0761378
1, 1, 72, -0.131348
1, 1, 73, -0.108568
1, 1, 74, -0.0282392
1, 1, 75, -0.179301
1, 1, 76, -0.171023
1, 1, 77, 0.0418904
1, 1, 78, -0.137025
1, 1, 79, 0.219696
1, 1, 80, 0.183199
1, 1, 81, -0.118207
1, 1, 82, -0.129426
1, 1, 83, 0.0187097
1, 1, 84, -0.189664
1, 1, 85, -0.167195
1, 1, 86, -0.127654
1, 1, 87, -0.10637
1, 1, 88, -0.108349
1, 1, 89, -0.0233331
1, 1, 90, -0.193526
1, 1, 91, -0.207191
1, 1, 92, -0.180665
1, 1, 93, -0.158428
1, 1, 94, 0.0488935
1, 1, 95, -0.00943673
1, 1, 96, 0.181934
1, 1, 97, -0.21186
1, 1, 98, 0.078065
1, 1, 99, -0.0165178
1, 2, 0, -0.210002
1, 2, 1, -0.174474
1, 2, 2, -0.20232
1, 2, 3, 0.142073
1, 2, 4, 0.0137037
1, 2, 5, -0.22704
1, 2, 6, -0.101009
1, 2, 7, -0.177542
1, 2, 8, 0.142681
1, 2, 9, -0.160986
1, 2, 10, -0.180195
1, 2, 11, -0.189595
1, 2, 12, -0.197819
1, 2, 13, -0.158524
1, 2, 14, 0.14122
1, 2, 15, -0.224993
1, 2, 16, -0.185753
1, 2, 17, -0.08943
1, 2, 18, -0.179431
1, 2, 19, -0.229527
1, 2, 20, -0.222181
1, 2, 21, -0.0143116
1, 2, 22, 0.0134488
1, 2, 23, -0.14565
1, 2, 24, -0.140386
1, 2, 25, -0.184949
1, 2, 26, 0.150276
1, 2, 27, -0.219914
1, 2, 28, -0.141382
1, 2, 29, -0.00206395
1, 2, 30, 0.223476
1, 2, 31, -0.140369
1, 2, 32, -0.154009
1, 2, 33, -0.132546
1, 2, 34, -0.130875
1, 2, 35, -0.132817
1, 2, 36, -0.0471175
1, 2, 37, -0.166542
1, 2, 38, -0.162033
1, 2, 39, -0.12105
1, 2, 40, -0.0800031
1, 2, 41, -0.199011
1, 2, 42, -0.0128253
1, 2, 43, -0.144283
1, 2, 44, -0.0870137
1, 2, 45, -0.160672
1, 2, 46, -0.0798611
1, 2, 47, -0.239583
1, 2, 48, -0.0414326
1, 2, 49, -0.176925
1, 2, 50, -0.230597
1, 2, 51, 0.0616989
1, 2, 52, -0.231499
1, 2, 53, -0.140516
1, 2, 54, -0.190432
1, 2, 55, 0.0795438
1, 2, 56, -0.111588
1, 2, 57, 0.0153447
1, 2, 58, 0.0457791
1, 2, 59, -0.194388
1, 2, 60, -0.073901
1, 2, 61, -0.0323303
1, 2, 62, -0.14523
1, 2, 63, 0.0134354
1, 2, 64, 0.117992
1, 2, 65, -0.153192
1, 2, 66, -0.0945838
1, 2, 67, -0.239583
1, 2, 68, -0.0798611
1, 2, 69, -0.0415568
1, 2, 70, 0.0044275
1, 2, 71, 0.14736
1, 2, 72, -0.0243039
1, 2, 73, -0.101782
1, 2, 74, -0.159052
1, 2, 75, -0.171942
1, 2, 76, -0.135271
1, 2, 77, 0.0161991
1, 2, 78, -0.207799
1, 2, 79, -0.186143
1, 2, 80, -0.15607
1, 2, 81, -0.207357
1, 2, 82, -0.16341
1, 2, 83, -0.175601
1, 2, 84, -0.130276
1, 2, 85, -0.177561
1, 2, 86, -0.0323487
1, 2, 87, -0.0453048
1, 2, 88, -0.226527
1, 2, 89, -0.207618
1, 2, 90, 0.108873
1, 2, 91, 0.0724625
1, 2, 92, -0.204088
1, 2, 93, -0.0330023
1, 2, 94, -0.167684
1, 2, 95, -0.119792
1, 2, 96, -0.145551
1, 2, 97, -0.222988
1, 2, 98, 0.176831
1, 2, 99, 0.0510982
1, 3, 0, -0.138453
1, 3, 1, -0.198569
1, 3, 2, -0.212866
1, 3, 3, -0.128452
1, 3, 4, -0.014779
1, 3, 5, -0.174427
1, 3, 6, -0.127638
1, 3, 7, -0.1426
1, 3, 8, -0.0474556
1, 3, 9, -0.127688
1, 3, 10, -0.190972
1, 3, 11, -0.153552
1, 3, 12, -0.181123
1, 3, 13, -0.210738
1, 3, 14, -0.204238
1, 3, 15, -0.166789
1, 3, 16, -0.198336
1, 3, 17, -0.146203
1, 3, 18, -0.142657
1, 3, 19, -0.207288
1, 3, 20, -0.168749
1, 3, 21, -0.11672
1, 3, 22, -0.18076
1, 3, 23, -0.185776
1, 3, 24, 0.119702
1, 3, 25, -0.10432
1, 3, 26, -0.186784
1, 3, 27, -0.00458651
1, 3, 28, -0.149282
1, 3, 29, -0.0402173
1, 3, 30, 0.162259
1, 3, 31, -0.175238
1, 3, 32, -0.166328
1, 3, 33, -0.191127
1, 3, 34, -0.215461
1, 3, 35, -0.187003
1, 3, 36, 0.102475
1, 3, 37, -0.151105
1, 3, 38, -0.140199
1, 3, 39, -0.165452
1, 3, 40, -0.16393
1, 3, 41, 0.0242367
1, 3, 42, -0.143555
1, 3, 43, 0.034157
1, 3, 44, 0.0244994
1, 3, 45, -0.208873
1, 3, 46, 0.100902
1, 3, 47, -0.145741
1, 3, 48, -0.18822
1, 3, 49, -0.160184
1, 3, 50, -0.152885
1, 3, 51, -0.0475752
1, 3, 52, -0.196405
1, 3, 53, -0.183458
1, 3, 54, -0.150826
1, 3, 55, 0.0529798
1, 3, 56, 0.0335095
1, 3, 57, -0.13106
1, 3, 58, -0.0388524
1, 3, 59, -0.125418
1, 3, 60, 0.0312971
1, 3, 61, 0.0631532
1, 3, 62, -0.0956943
1, 3, 63, -0.026883
1, 3, 64, -0.181545
1, 3, 65, -0.196907
1, 3, 66, 0.0635565
1, 3, 67, 0.0556702
1, 3, 68, -0.0124986
1, 3, 69, -0.108805
1, 3, 70, -0.0861643
1, 3, 71, -0.117007
1, 3, 72, -0.0652666
1, 3, 73, -0.201832
1, 3, 74, 0.0578665
1, 3, 75, -0.187312
1, 3, 76, -0.0715839
1, 3, 77, -0.0924091
1, 3, 78, -0.113547
1, 3, 79, -0.171387
1, 3, 80, -0.184015
1, 3, 81, 0.157013
1, 3, 82, -0.21333
1, 3, 83, 0.0628201
1, 3, 84, -0.150118
1, 3, 85, -0.199004
1, 3, 86, -0.100946
1, 3, 87, -0.103251
1, 3, 88, -0.136899
1, 3, 89, -0.188328
1, 3, 90, -0.210763
1, 3, 91, -0.074066
1, 3, 92, -0.203481
1, 3, 93, -0.144323
1, 3, 94, -0.121193
1, 3, 95, -0.152353
1, 3, 96, -0.172405
1, 3, 97, -0.153411
1, 3, 98, 0.095106
1, 3, 99, -0.0674061
1, 4, 0, -0.0630675
1, 4, 1, -0.133022
1, 4, 2, -0.201682
1, 4, 3, -0.161224
1, 4, 4, -0.132035
1, 4, 5, -0.204834
1, 4, 6, 0.0241369
1, 4, 7, -0.157924
1, 4, 8, -0.0409625
1, 4, 9, -0.00795888
1, 4, 10, 0.0740716
1, 4, 11, -0.163898
1, 4, 12, -0.19874
1, 4, 13, -0.100297
1, 4, 14, -0.185968
1, 4, 15, -0.105465
1, 4, 16, -0.15407
1, 4, 17, -0.011931
1, 4, 18, -0.189101
1, 4, 19, -0.0721384
1, 4, 20, -0.211612
1, 4, 21, 0.0111123
1, 4, 22, -0.227309
1, 4, 23, -0.188707
1, 4, 24, 0.205501
1, 4, 25, 0.0334451
1, 4, 26, -0.200254
1, 4, 27, -0.0404747
1, 4, 28, -0.154428
1, 4, 29, 0.133442
1, 4, 30, 0.135601
1, 4, 31, -0.190561
1, 4, 32, -0.207842
1, 4, 33, -0.144497
1, 4, 34, 0.0845975
1, 4, 35, -0.183263
1, 4, 36, -0.202299
1, 4, 37, -0.0985992
1, 4, 38, -0.185707
1, 4, 39, -0.183324
1, 4, 40, -0.0753417
1, 4, 41, -0.0954952
1, 4, 42, -0.102757
1, 4, 43, -0.204511
1, 4, 44, 0.0677788
1, 4, 45, -0.199637
1, 4, 46, -0.0612344
1, 4, 47, 0.0687585
1, 4, 48, 0.0516155
1, 4, 49, -0.175794
1, 4, 50, -0.181439
1, 4, 51, -0.151102
1, 4, 52, -0.0931126
1, 4, 53, -0.130833
1, 4, 54, -0.199746
1, 4, 55, -0.160823
1, 4, 56, -0.0597604
1, 4, 57, -0.0319554
1, 4, 58, -0.0690394
1, 4, 59, -0.10767
1, 4, 60, -0.155003
1, 4, 61, -0.162179
1, 4, 62, 0.0637998
1, 4, 63, -0.192042
1, 4, 64, -0.215956
1, 4, 65, -0.101422
1, 4, 66, -0.0695615
1, 4, 67, 0.0636924
1, 4, 68, 0.04804
1, 4, 69, -0.089941
1, 4, 70, -0.195688
1, 4, 71, -0.103219
1, 4, 72, -0.182839
1, 4, 73, -0.206689
1, 4, 74, 0.10429
1, 4, 75, 0.134684
1, 4, 76, -0.0786493
1, 4, 77, 0.133013
1, 4, 78, -0.164552
1, 4, 79, -0.108062
1, 4, 80, -0.15669
1, 4, 81, -0.133879
1, 4, 82, 0.0644714
1, 4, 83, -0.219745
1, 4, 84, -0.0230276
1, 4, 85, -0.127591
1, 4, 86, -0.155931
1, 4, 87, -0.193498
1, 4, 88, -0.179498
1, 4, 89, 0.0923771
1, 4, 90, -0.160213
1, 4, 91, -0.187353
1, 4, 92, -0.144468
1, 4, 93, -0.226358
1, 4, 94, -0.024839
1, 4, 95, -0.0158606
1, 4, 96, -0.197712
1, 4, 97, 0.0706082
1, 4, 98, -0.0328707
1, 4, 99, -0.226839
1, 5, 0, -0.0178377
1, 5, 1, 0.130508
1, 5, 2, -0.212486
1, 5, 3, -0.130033
1, 5, 4, 0.0694039
1, 5, 5, 0.0242846
1, 5, 6, -0.0792637
1, 5, 7, -0.145935
1, 5, 8, 0.078065
1, 5, 9, 0.051219
1, 5, 10, -0.158411
1, 5, 11, -0.104518
1, 5, 12, 0.123023
1, 5, 13, -0.109207
1, 5, 14, -0.150643
1, 5, 15, -0.187661
1, 5, 16, 0.18771
1, 5, 17, -0.0546818
1, 5, 18, -0.169114
1, 5, 19, -0.221632
1, 5, 20, 0.00720851
1, 5, 21, 0.00304561
1, 5, 22, -0.137018
1, 5, 23, -0.205321
1, 5, 24, -1.53845e-09
1, 5, 25, 0.123719
1, 5, 26, -0.205976
1, 5, 27, 0.0565754
1, 5, 28, -0.121261
1, 5, 29, 0.15144
1, 5, 30, 0.113621
1, 5, 31, -0.175174
1, 5, 32, -0.158699
1, 5, 33, -0.153758
1, 5, 34, -0.140648
1, 5, 35, -0.139571
1, 5, 36, -0.15175
1, 5, 37, -0.0770681
1, 5, 38, -0.116848
1, 5, 39, -0.108452
1, 5, 40, -0.221088
1, 5, 41, -0.0469744
1, 5, 42, -0.0888461
1, 5, 43, -0.113648
1, 5, 44, -0.232971
1, 5, 45, -0.11413
1, 5, 46, 0.0600143
1, 5, 47, 0.0507886
1, 5, 48, -0.0965927
1, 5, 49, -0.151473
1, 5, 50, 0.0479687
1, 5, 51, 0.163048
1, 5, 52, -0.180355
1, 5, 53, -0.091254
1, 5, 54, -0.201143
1, 5, 55, 0.0353628
1, 5, 56, -0.226358
1, 5, 57, -0.226358
1, 5, 58, -0.219745
1, 5, 59, -0.065207
1, 5, 60, -0.16713
1, 5, 61, 0.0427484
1, 5, 62, -0.0940595
1, 5, 63, -0.125978
1, 5, 64, 0.038917
1, 5, 65, -0.130653
1, 5, 66, -0.0732485
1, 5, 67, -0.151024
1, 5, 68, -0.226358
1, 5, 69, 0.0415935
1, 5, 70, -0.150086
1, 5, 71, 0.0569721
1, 5, 72, -0.0656966
1, 5, 73, -0.0965971
1, 5, 74, 0.0116502
1, 5, 75, -0.14142
1, 5, 76, -0.023187
1, 5, 77, -0.219914
1, 5, 78, -0.145991
1, 5, 79, -0.0920946
1, 5, 80, -0.151162
1, 5, 81, -0.155265
1, 5, 82, -0.147949
1, 5, 83, 0.148436
1, 5, 84, -0.128912
1, 5, 85, -0.147125
1, 5, 86, 0.0222047
1, 5, 87, -0.0869587
1, 5, 88, 0.0805297
1, 5, 89, -0.177428
1, 5, 90, -0.208496
1, 5, 91, -0.0206708
1, 5, 92, -0.120453
1, 5, 93, 0.0264887
1, 5, 94, -0.168041
1, 5, 95, -0.017041
1, 5, 96, -0.1908
1, 5, 97, -0.137299
1, 5, 98, -0.0821126
1, 5, 99, -0.0594272
1, 6, 0, -0.17733
1, 6, 1, -0.170213
1, 6, 2, -0.215492
1, 6, 3, -0.168783
1, 6, 4, -0.0591655
1, 6, 5, -0.154612
1, 6, 6, -0.0806031
1, 6, 7, -0.221648
1, 6, 8, -0.120717
1, 6, 9, -0.057013
1, 6, 10, -0.194743
1, 6, 11, -0.123027
1, 6, 12, -0.179365
1, 6, 13, -0.203979
1, 6, 14, -0.145005
1, 6, 15, -0.209836
1, 6, 16, -0.108805
1, 6, 17, 0.137582
1, 6, 18, -0.130192
1, 6, 19, -0.215678
1, 6, 20, -0.210698
1, 6, 21, -0.0329119
1, 6, 22, -0.106766
1, 6, 23, -0.230699
1, 6, 24, -0.0186517
1, 6, 25, -0.133812
1, 6, 26, -0.182366
1, 6, 27, 0.092205
1, 6, 28, -0.146827
1, 6, 29, -0.147767
1, 6, 30, 0.0882362
1, 6, 31, -0.219144
1, 6, 32, -0.185745
1, 6, 33, 0.0353609
1, 6, 34, -0.168879
1, 6, 35, -0.156391
1, 6, 36, -0.164849
1, 6, 37, 0.105268
1, 6, 38, -0.158592
1, 6, 39, -0.191773
1, 6, 40, -0.123203
1, 6, 41, -0.173092
1, 6, 42, -0.18686
1, 6, 43, -0.223739
1, 6, 44, 0.0806359
1, 6, 45, -0.208746
1, 6, 46, 0.129477
1, 6, 47, 0.16697
1, 6, 48, -0.0648446
1, 6, 49, -0.100749
1, 6, 50, -0.121271
1, 6, 51, 0.139954
1, 6, 52, -0.153027
1, 6, 53, 0.122435
1, 6, 54, -0.151111
1, 6, 55, -0.00797942
1, 6, 56, -0.132709
1, 6, 57, -0.103196
1, 6, 58, -0.146074
1, 6, 59, -0.104169
1, 6, 60, -0.00808261
1, 6, 61, -0.232971
1, 6, 62, -0.125749
1, 6, 63, -0.163969
1, 6, 64, 0.0597059
1, 6, 65, 0.126757
1, 6, 66, -0.00655661
1, 6, 67, 0.0774402
1, 6, 68, -1.32226e-05
1, 6, 69, -0.13252
1, 6, 70, 0.0741136
1, 6, 71, -0.206172
1, 6, 72, -0.199005
1, 6, 73, -0.111154
1, 6, 74, 0.0359771
1, 6, 75, -0.178308
1, 6, 76, -0.103978
1, 6, 77, -0.0156642
1, 6, 78, 0.161637
1, 6, 79, -0.0916939
1, 6, 80, -0.1968
1, 6, 81, -0.228809
1, 6, 82, -0.128643
1, 6, 83, 0.206938
1, 6, 84, -0.164798
1, 6, 85, 0.193989
1, 6, 86, -0.200941
1, 6, 87, -0.175629
1, 6, 88, 0.0665732
1, 6, 89, -0.144752
1, 6, 90, -0.0938286
1, 6, 91, -0.0115911
1, 6, 92, -0.114222
1, 6, 93, 0.147944
1, 6, 94, -5.31093e-05
1, 6, 95, -0.0456032
1, 6, 96, -0.154589
1, 6, 97, -0.191613
1, 6, 98, -0.0798611
1, 6, 99, -0.0541343
1, 7, 0, -0.178912
1, 7, 1, -0.146037
1, 7, 2, 0.192008
1, 7, 3, -0.124798
1, 7, 4, 0.0902795
1, 7, 5, -0.165761
1, 7, 6, -0.0187709
1, 7, 7, -0.171776
1, 7, 8, -0.0912254
1, 7, 9, 0.0101014
1, 7, 10, -0.155891
1, 7, 11, -0.169861
1, 7, 12, -0.14864
1, 7, 13, -0.117352
1, 7, 14, -0.164728
1, 7, 15, -0.0522808
1, 7, 16, -0.164772
1, 7, 17, -0.129994
1, 7, 18, -0.196972
1, 7, 19, -0.0468095
1, 7, 20, -0.201025
1, 7, 21, -0.18166
1, 7, 22, 0.0561685
1, 7, 23, 0.193351
1, 7, 24, -0.101361
1, 7, 25, -0.182172
1, 7, 26, -0.130919
1, 7, 27, -0.118038
1, 7, 28, -0.109772
1, 7, 29, -0.21347
1, 7, 30, -0.239583
1, 7, 31, -0.104357
1, 7, 32, -0.154103
1, 7, 33, -0.181611
1, 7, 34, -0.144803
1, 7, 35, -0.129158
1, 7, 36, -0.158133
1, 7, 37, -0.161801
1, 7, 38, -0.134816
1, 7, 39, -0.152215
1, 7, 40, -0.127329
1, 7, 41, -0.123057
1, 7, 42, -0.0667012
1, 7, 43, -0.156328
1, 7, 44, -0.141955
1, 7, 45, -0.198725
1, 7, 46, -0.239583
1, 7, 47, -0.226358
1, 7, 48, -0.0122606
1, 7, 49, -0.0711416
1, 7, 50, -0.224575
1, 7, 51, -0.0761976
1, 7, 52, -0.152949
1, 7, 53, -0.225298
1, 7, 54, -0.0816847
1, 7, 55, -0.159722
1, 7, 56, -0.0588633
1, 7, 57, -0.0293485
1, 7, 58, 0.0788606
1, 7, 59, -0.0021033
1, 7, 60, 0.155747
1, 7, 61, -0.0636466
1, 7, 62, -0.0974746
1, 7, 63, -0.211623
1, 7, 64, -0.0918334
1, 7, 65, -0.187898
1, 7, 66, 0.145958
1, 7, 67, 0.0869558
1, 7, 68, 0.0558271
1, 7, 69, -0.189827
1, 7, 70, -0.161796
1, 7, 71, -0.202433
1, 7, 72, -0.216703
1, 7, 73, -0.0291489
1, 7, 74, -0.145722
1, 7, 75, -0.12758
1, 7, 76, -0.0670523
1, 7, 77, 0.0270661
1, 7, 78, -0.228111
1, 7, 79, -0.0817109
1, 7, 80, -0.143564
1, 7, 81, -0.172702
1, 7, 82, -0.171855
1, 7, 83, -0.232971
1, 7, 84, -0.0711345
1, 7, 85, -0.196307
1, 7, 86, -0.159722
1, 7, 87, -0.194587
1, 7, 88, -0.143422
1, 7, 89, -0.122578
1, 7, 90, -0.147628
1, 7, 91, -0.239583
1, 7, 92, 0.00871685
1, 7, 93, -0.0821424
1, 7, 94, -0.0463337
1, 7, 95, 0.0334433
1, 7, 96, -0.153248
1, 7, 97, -0.0949179
1, 7, 98, -0.159722
1, 7, 99, -0.140368
1, 8, 0, -0.0241458
1, 8, 1, -0.182696
1, 8, 2, -0.214073
1, 8, 3, -0.196096
1, 8, 4, -0.0857091
1, 8, 5, -0.200706
1, 8, 6, -0.0974295
1, 8, 7, 0.0875988
1, 8, 8, 0.157926
1, 8, 9, -0.166818
1, 8, 10, -0.155758
1, 8, 11, -0.167062
1, 8, 12, -0.16581
1, 8, 13, -0.189305
1, 8, 14, -0.206963
1, 8, 15, -0.18808
1, 8, 16, -0.183882
1, 8, 17, -0.0274138
1, 8, 18, -0.194421
1, 8, 19, -0.206691
1, 8, 20, -0.159356
1, 8, 21, -0.0964418
1, 8, 22, 0.0893325
1, 8, 23, -0.200472
1, 8, 24, 0.0407609
1, 8, 25, -0.103202
1, 8, 26, -0.196499
1, 8, 27, -0.079573
1, 8, 28, -0.163417
1, 8, 29, -0.0788498
1, 8, 30, 0.0844357
1, 8, 31, -0.202839
1, 8, 32, -0.166824
1, 8, 33, -0.216932
1, 8, 34, -0.168385
1, 8, 35, -0.212058
1, 8, 36, -0.127845
1, 8, 37, -0.14715
1, 8, 38, -0.146407
1, 8, 39, -0.172526
1, 8, 40, -0.124769
1, 8, 41, -0.136762
1, 8, 42, -0.0639891
1, 8, 43, -0.173789
1, 8, 44, -0.0159538
1, 8, 45, 0.0856259
1, 8, 46, 0.0933099
1, 8, 47, 0.122478
1, 8, 48, -0.134585
1, 8, 49, -0.0873081
1, 8, 50, -0.184207
1, 8, 51, -0.017041
1, 8, 52, -0.191144
1, 8, 53, -0.186804
1, 8, 54, -0.147329
1, 8, 55, 0.115794
1, 8, 56, 0.0409998
1, 8, 57, -0.0114874
1, 8, 58, -0.0100708
1, 8, 59, -0.0965032
1, 8, 60, 0.0776946
1, 8, 61, -0.00534398
1, 8, 62, -0.167742
1, 8, 63, -0.0397758
1, 8, 64, 0.0142243
1, 8, 65, -0.202412
1, 8, 66, -0.113095
1, 8, 67, -0.131582
1, 8, 68, 0.0266281
1, 8, 69, 0.0477042
1, 8, 70, -0.11321
1, 8, 71, 0.0200003
1, 8, 72, -0.0304482
1, 8, 73, 0.115794
1, 8, 74, 0.0125487
1, 8, 75, -0.200816
1, 8, 76, -0.137317
1, 8, 77, 0.0326015
1, 8, 78, -0.193458
1, 8, 79, -0.189299
1, 8, 80, -0.205944
1, 8, 81, -0.222683
1, 8, 82, -0.186711
1, 8, 83, 0.128612
1, 8, 84, -0.00161456
1, 8, 85, -0.21665
1, 8, 86, 0.00317138
1, 8, 87, -0.105577
1, 8, 88, 0.0362966
1, 8, 89, -0.225225
1, 8, 90, -0.232609
1, 8, 91, -0.0276268
1, 8, 92, -0.129147
1, 8, 93, -0.127783
1, 8, 94, -0.109231
1, 8, 95, -0.143684
1, 8, 96, -0.182961
1, 8, 97, -0.152826
1, 8, 98, -0.159722
1, 8, 99, -0.149154
1, 9, 0, 0.0574678
1, 9, 1, -0.13148
1, 9, 2, -0.206219
1, 9, 3, -0.208605
1, 9, 4, 0.0726574
1, 9, 5, -0.163278
1, 9, 6, -0.136442
1, 9, 7, -0.119427
1, 9, 8, 0.175901
1, 9, 9, -0.0326252
1, 9, 10, -0.127906
1, 9, 11, -0.183787
1, 9, 12, -0.172933
1, 9, 13, 0.0763139
1, 9, 14, -0.204976
1, 9, 15, 0.0126222
1, 9, 16, -0.193606
1, 9, 17, -0.0478968
1, 9, 18, -0.200002
1, 9, 19, 0.0313519
1, 9, 20, -0.107423
1, 9, 21, -0.00956516
1, 9, 22, -0.12634
1, 9, 23, -0.154012
1, 9, 24, 0.0628201
1, 9, 25, -0.0264241
1, 9, 26, -0.190408
1, 9, 27, 0.125055
1, 9, 28, -0.175196
1, 9, 29, 0.174967
1, 9, 30, -0.239583
1, 9, 31, -0.154526
1, 9, 32, -0.21158
1, 9, 33, -0.161416
1, 9, 34, -0.19835
1, 9, 35, -0.189256
1, 9, 36, -0.209287
1, 9, 37, -0.107661
1, 9, 38, -0.239583
1, 9, 39, -0.196651
1, 9, 40, -0.197295
1, 9, 41, -0.122358
1, 9, 42, 0.0145597
1, 9, 43, -0.17874
1, 9, 44, -0.0741991
1, 9, 45, -0.15502
1, 9, 46, 0.00661264
1, 9, 47, 0.0705103
1, 9, 48, -0.158112
1, 9, 49, -0.171276
1, 9, 50, -0.120933
1, 9, 51, -0.0704542
1, 9, 52, -0.159607
1, 9, 53, -0.191451
1, 9, 54, -0.198975
1, 9, 55, -0.180159
1, 9, 56, -0.239583
1, 9, 57, 0.0556933
1, 9, 58, 0.192008
1, 9, 59, -0.148091
1, 9, 60, -0.160007
1, 9, 61, -0.0130501
1, 9, 62, -0.115556
1, 9, 63, -0.218117
1, 9, 64, 0.108014
1, 9, 65, -0.206859
1, 9, 66, -1.53845e-09
1, 9, 67, -0.0286731
1, 9, 68, -0.0601919
1, 9, 69, 0.0206229
1, 9, 70, 0.0722874
1, 9, 71, -0.239583
1, 9, 72, -0.221998
1, 9, 73, 0.155747
1, 9, 74, -0.232971
1, 9, 75, -0.128069
1, 9, 76, -0.0660609
1, 9, 77, -0.101028
1, 9, 78, -0.191239
1, 9, 79, -0.211235
1, 9, 80, -0.141537
1, 9, 81, -0.170957
1, 9, 82, -0.0921473
1, 9, 83, -1.53845e-09
1, 9, 84, -0.155762
1, 9, 85, -0.154109
1, 9, 86, -0.0912254
1, 9, 87, -0.198865
1, 9, 88, -0.163141
1, 9, 89, -0.108413
1, 9, 90, -0.198676
1, 9, 91, 0.0628201
1, 9, 92, 0.0239254
1, 9, 93, -0.0937714
1, 9, 94, -0.19186
1, 9, 95, 0.019336
1, 9, 96, -0.201644
1, 9, 97, -0.102774
1, 9, 98, 0.0628201
1, 9, 99, 0.15656
1, 0, 0, -0.229329
1, 0, 1, -0.197416
1, 0, 2, -0.230585
1, 0, 3, -0.207344
1, 0, 4, 0.0722171
1, 0, 5, -0.148088
1, 0, 6, 0.0285047
1, 0, 7, -0.132874
1, 0, 8, 0.137948
1, 0, 9, -0.0512956
1, 0, 10, -0.229387
1, 0, 11, -0.142848
1, 0, 12, -0.192532
1, 0, 13, -0.224887
1, 0, 14, -0.188546
1, 0, 15, -0.211877
1, 0, 16, -0.0831349
1, 0, 17, -0.154478
1, 0, 18, 0.0449245
1, 0, 19, -0.232471
1, 0, 20, -0.189375
1, 0, 21, -0.066287
